2026-01-05 14:28:19 | INFO     | __main__ | frame_counter: 0, disappear_counter: 722
2026-01-05 14:28:19 | INFO     | __main__ | frame_counter: 0, disappear_counter: 723
2026-01-05 14:28:19 | INFO     | __main__ | frame_counter: 0, disappear_counter: 723
2026-01-05 14:28:19 | INFO     | __main__ | frame_counter: 0, disappear_counter: 724
2026-01-05 14:28:19 | INFO     | __main__ | frame_counter: 0, disappear_counter: 724
2026-01-05 14:28:20 | INFO     | __main__ | frame_counter: 0, disappear_counter: 725
2026-01-05 14:28:20 | INFO     | __main__ | frame_counter: 0, disappear_counter: 725
2026-01-05 14:28:20 | INFO     | __main__ | frame_counter: 0, disappear_counter: 726
2026-01-05 14:28:20 | INFO     | __main__ | frame_counter: 0, disappear_counter: 726
2026-01-05 14:28:20 | INFO     | __main__ | frame_counter: 0, disappear_counter: 727
2026-01-05 14:28:20 | INFO     | __main__ | frame_counter: 0, disappear_counter: 727
2026-01-05 14:28:20 | INFO     | __main__ | frame_counter: 0, disappear_counter: 728
2026-01-05 14:28:20 | INFO     | __main__ | frame_counter: 0, disappear_counter: 728
2026-01-05 14:28:20 | INFO     | __main__ | frame_counter: 0, disappear_counter: 729
2026-01-05 14:28:20 | INFO     | __main__ | frame_counter: 0, disappear_counter: 729
2026-01-05 14:28:20 | INFO     | __main__ | frame_counter: 0, disappear_counter: 730
2026-01-05 14:28:21 | INFO     | __main__ | frame_counter: 0, disappear_counter: 730
2026-01-05 14:28:21 | INFO     | __main__ | frame_counter: 0, disappear_counter: 731
2026-01-05 14:28:21 | INFO     | __main__ | frame_counter: 0, disappear_counter: 731
2026-01-05 14:28:21 | INFO     | __main__ | frame_counter: 0, disappear_counter: 732
2026-01-05 14:28:21 | INFO     | __main__ | frame_counter: 0, disappear_counter: 732
2026-01-05 14:28:21 | INFO     | __main__ | frame_counter: 0, disappear_counter: 733
2026-01-05 14:28:21 | INFO     | __main__ | frame_counter: 0, disappear_counter: 733
2026-01-05 14:28:21 | INFO     | __main__ | frame_counter: 0, disappear_counter: 734
2026-01-05 14:28:21 | INFO     | __main__ | frame_counter: 0, disappear_counter: 734
2026-01-05 14:28:21 | INFO     | __main__ | frame_counter: 0, disappear_counter: 735
2026-01-05 14:28:21 | INFO     | __main__ | frame_counter: 0, disappear_counter: 735
2026-01-05 14:28:21 | INFO     | __main__ | frame_counter: 0, disappear_counter: 736
2026-01-05 14:28:21 | INFO     | __main__ | frame_counter: 0, disappear_counter: 736
2026-01-05 14:28:21 | INFO     | __main__ | frame_counter: 0, disappear_counter: 737
2026-01-05 14:28:21 | INFO     | __main__ | frame_counter: 0, disappear_counter: 737
2026-01-05 14:28:21 | INFO     | __main__ | frame_counter: 0, disappear_counter: 738
2026-01-05 14:28:21 | INFO     | __main__ | frame_counter: 0, disappear_counter: 738
2026-01-05 14:28:21 | INFO     | __main__ | frame_counter: 0, disappear_counter: 739
2026-01-05 14:28:21 | INFO     | __main__ | frame_counter: 0, disappear_counter: 739
2026-01-05 14:28:22 | INFO     | __main__ | frame_counter: 0, disappear_counter: 740
2026-01-05 14:28:22 | INFO     | __main__ | frame_counter: 0, disappear_counter: 740
2026-01-05 14:28:22 | INFO     | __main__ | frame_counter: 0, disappear_counter: 741
2026-01-05 14:28:22 | INFO     | __main__ | frame_counter: 0, disappear_counter: 741
2026-01-05 14:28:22 | INFO     | __main__ | frame_counter: 0, disappear_counter: 742
2026-01-05 14:28:22 | INFO     | __main__ | frame_counter: 0, disappear_counter: 742
2026-01-05 14:28:22 | INFO     | __main__ | frame_counter: 0, disappear_counter: 743
2026-01-05 14:28:22 | INFO     | __main__ | frame_counter: 0, disappear_counter: 743
2026-01-05 14:28:22 | INFO     | __main__ | frame_counter: 0, disappear_counter: 744
2026-01-05 14:28:22 | INFO     | __main__ | frame_counter: 0, disappear_counter: 744
2026-01-05 14:28:22 | INFO     | __main__ | frame_counter: 0, disappear_counter: 745
2026-01-05 14:28:22 | INFO     | __main__ | frame_counter: 0, disappear_counter: 745
2026-01-05 14:28:22 | INFO     | __main__ | frame_counter: 0, disappear_counter: 746
2026-01-05 14:28:22 | INFO     | __main__ | frame_counter: 0, disappear_counter: 746
2026-01-05 14:28:22 | INFO     | __main__ | frame_counter: 0, disappear_counter: 747
2026-01-05 14:28:22 | INFO     | __main__ | frame_counter: 0, disappear_counter: 747
2026-01-05 14:28:22 | INFO     | __main__ | frame_counter: 0, disappear_counter: 748
2026-01-05 14:28:22 | INFO     | __main__ | frame_counter: 0, disappear_counter: 748
2026-01-05 14:28:23 | INFO     | __main__ | frame_counter: 0, disappear_counter: 749
2026-01-05 14:28:23 | INFO     | __main__ | frame_counter: 0, disappear_counter: 749
2026-01-05 14:28:23 | INFO     | __main__ | frame_counter: 0, disappear_counter: 750
2026-01-05 14:28:23 | INFO     | __main__ | frame_counter: 0, disappear_counter: 750
2026-01-05 14:28:23 | INFO     | __main__ | frame_counter: 0, disappear_counter: 751
2026-01-05 14:28:23 | INFO     | __main__ | frame_counter: 0, disappear_counter: 751
2026-01-05 14:28:23 | INFO     | __main__ | frame_counter: 0, disappear_counter: 752
2026-01-05 14:28:23 | INFO     | __main__ | frame_counter: 0, disappear_counter: 752
2026-01-05 14:28:23 | INFO     | __main__ | frame_counter: 0, disappear_counter: 753
2026-01-05 14:28:23 | INFO     | __main__ | frame_counter: 0, disappear_counter: 753
2026-01-05 14:28:23 | INFO     | __main__ | frame_counter: 0, disappear_counter: 754
2026-01-05 14:28:23 | INFO     | __main__ | frame_counter: 0, disappear_counter: 754
2026-01-05 14:28:23 | INFO     | __main__ | frame_counter: 0, disappear_counter: 755
2026-01-05 14:28:23 | INFO     | __main__ | frame_counter: 0, disappear_counter: 755
2026-01-05 14:28:23 | INFO     | __main__ | frame_counter: 0, disappear_counter: 756
2026-01-05 14:28:23 | INFO     | __main__ | frame_counter: 0, disappear_counter: 756
2026-01-05 14:28:23 | INFO     | __main__ | frame_counter: 0, disappear_counter: 757
2026-01-05 14:28:23 | INFO     | __main__ | frame_counter: 0, disappear_counter: 757
2026-01-05 14:28:23 | INFO     | __main__ | frame_counter: 0, disappear_counter: 758
2026-01-05 14:28:23 | INFO     | __main__ | frame_counter: 0, disappear_counter: 758
2026-01-05 14:28:24 | INFO     | __main__ | frame_counter: 0, disappear_counter: 759
2026-01-05 14:28:24 | INFO     | __main__ | frame_counter: 0, disappear_counter: 759
2026-01-05 14:28:24 | INFO     | __main__ | frame_counter: 0, disappear_counter: 760
2026-01-05 14:28:24 | INFO     | __main__ | frame_counter: 0, disappear_counter: 760
2026-01-05 14:28:24 | INFO     | __main__ | frame_counter: 0, disappear_counter: 761
2026-01-05 14:28:24 | INFO     | __main__ | frame_counter: 0, disappear_counter: 761
2026-01-05 14:28:24 | INFO     | __main__ | frame_counter: 0, disappear_counter: 762
2026-01-05 14:28:24 | INFO     | __main__ | frame_counter: 0, disappear_counter: 762
2026-01-05 14:28:24 | INFO     | __main__ | frame_counter: 0, disappear_counter: 763
2026-01-05 14:28:24 | INFO     | __main__ | frame_counter: 0, disappear_counter: 763
2026-01-05 14:28:24 | INFO     | __main__ | frame_counter: 0, disappear_counter: 764
2026-01-05 14:28:24 | INFO     | __main__ | frame_counter: 0, disappear_counter: 764
2026-01-05 14:28:24 | INFO     | __main__ | frame_counter: 0, disappear_counter: 765
2026-01-05 14:28:24 | INFO     | __main__ | frame_counter: 0, disappear_counter: 765
2026-01-05 14:28:24 | INFO     | __main__ | frame_counter: 0, disappear_counter: 766
2026-01-05 14:28:24 | INFO     | __main__ | frame_counter: 0, disappear_counter: 766
2026-01-05 14:28:24 | INFO     | __main__ | frame_counter: 0, disappear_counter: 767
2026-01-05 14:28:24 | INFO     | __main__ | frame_counter: 0, disappear_counter: 767
2026-01-05 14:28:24 | INFO     | __main__ | frame_counter: 0, disappear_counter: 768
2026-01-05 14:28:25 | INFO     | __main__ | frame_counter: 0, disappear_counter: 768
2026-01-05 14:28:25 | INFO     | __main__ | frame_counter: 0, disappear_counter: 769
2026-01-05 14:28:25 | INFO     | __main__ | frame_counter: 0, disappear_counter: 769
2026-01-05 14:28:25 | INFO     | __main__ | frame_counter: 0, disappear_counter: 770
2026-01-05 14:28:25 | INFO     | __main__ | frame_counter: 0, disappear_counter: 770
2026-01-05 14:28:25 | INFO     | __main__ | frame_counter: 0, disappear_counter: 771
2026-01-05 14:28:25 | INFO     | __main__ | frame_counter: 0, disappear_counter: 771
2026-01-05 14:28:25 | INFO     | __main__ | frame_counter: 0, disappear_counter: 772
2026-01-05 14:28:25 | INFO     | __main__ | frame_counter: 0, disappear_counter: 772
2026-01-05 14:28:25 | INFO     | __main__ | frame_counter: 0, disappear_counter: 773
2026-01-05 14:28:25 | INFO     | __main__ | frame_counter: 0, disappear_counter: 773
2026-01-05 14:28:25 | INFO     | __main__ | frame_counter: 0, disappear_counter: 774
2026-01-05 14:28:25 | INFO     | __main__ | frame_counter: 0, disappear_counter: 774
2026-01-05 14:28:25 | INFO     | __main__ | frame_counter: 0, disappear_counter: 775
2026-01-05 14:28:25 | INFO     | __main__ | frame_counter: 0, disappear_counter: 775
2026-01-05 14:28:25 | INFO     | __main__ | frame_counter: 0, disappear_counter: 776
2026-01-05 14:28:25 | INFO     | __main__ | frame_counter: 0, disappear_counter: 776
2026-01-05 14:28:25 | INFO     | __main__ | frame_counter: 0, disappear_counter: 777
2026-01-05 14:28:25 | INFO     | __main__ | frame_counter: 0, disappear_counter: 777
2026-01-05 14:28:26 | INFO     | __main__ | frame_counter: 0, disappear_counter: 778
2026-01-05 14:28:26 | INFO     | __main__ | frame_counter: 0, disappear_counter: 778
2026-01-05 14:28:26 | INFO     | __main__ | frame_counter: 0, disappear_counter: 779
2026-01-05 14:28:26 | INFO     | __main__ | frame_counter: 0, disappear_counter: 779
2026-01-05 14:28:26 | INFO     | __main__ | frame_counter: 0, disappear_counter: 780
2026-01-05 14:28:26 | INFO     | __main__ | frame_counter: 0, disappear_counter: 780
2026-01-05 14:28:26 | INFO     | __main__ | frame_counter: 0, disappear_counter: 781
2026-01-05 14:28:26 | INFO     | __main__ | frame_counter: 0, disappear_counter: 781
2026-01-05 14:28:26 | INFO     | __main__ | frame_counter: 0, disappear_counter: 782
2026-01-05 14:28:26 | INFO     | __main__ | frame_counter: 0, disappear_counter: 782
2026-01-05 14:28:26 | INFO     | __main__ | frame_counter: 0, disappear_counter: 783
2026-01-05 14:28:26 | INFO     | __main__ | frame_counter: 0, disappear_counter: 783
2026-01-05 14:28:26 | INFO     | __main__ | frame_counter: 0, disappear_counter: 784
2026-01-05 14:28:26 | INFO     | __main__ | frame_counter: 0, disappear_counter: 784
2026-01-05 14:28:26 | INFO     | __main__ | frame_counter: 0, disappear_counter: 785
2026-01-05 14:28:26 | INFO     | __main__ | frame_counter: 0, disappear_counter: 785
2026-01-05 14:28:26 | INFO     | __main__ | frame_counter: 0, disappear_counter: 786
2026-01-05 14:28:26 | INFO     | __main__ | frame_counter: 0, disappear_counter: 786
2026-01-05 14:28:26 | INFO     | __main__ | frame_counter: 0, disappear_counter: 787
2026-01-05 14:28:27 | INFO     | __main__ | frame_counter: 0, disappear_counter: 787
2026-01-05 14:28:27 | INFO     | __main__ | frame_counter: 0, disappear_counter: 788
2026-01-05 14:28:27 | INFO     | __main__ | frame_counter: 0, disappear_counter: 788
2026-01-05 14:28:27 | INFO     | __main__ | frame_counter: 0, disappear_counter: 789
2026-01-05 14:28:27 | INFO     | __main__ | frame_counter: 0, disappear_counter: 789
2026-01-05 14:28:27 | INFO     | __main__ | frame_counter: 0, disappear_counter: 790
2026-01-05 14:28:27 | INFO     | __main__ | frame_counter: 0, disappear_counter: 790
2026-01-05 14:28:27 | INFO     | __main__ | frame_counter: 0, disappear_counter: 791
2026-01-05 14:28:27 | INFO     | __main__ | frame_counter: 0, disappear_counter: 791
2026-01-05 14:28:27 | INFO     | __main__ | frame_counter: 0, disappear_counter: 792
2026-01-05 14:28:27 | INFO     | __main__ | frame_counter: 0, disappear_counter: 792
2026-01-05 14:28:27 | INFO     | __main__ | frame_counter: 0, disappear_counter: 793
2026-01-05 14:28:27 | INFO     | __main__ | frame_counter: 0, disappear_counter: 793
2026-01-05 14:28:27 | INFO     | __main__ | frame_counter: 0, disappear_counter: 794
2026-01-05 14:28:27 | INFO     | __main__ | frame_counter: 0, disappear_counter: 794
2026-01-05 14:28:27 | INFO     | __main__ | frame_counter: 0, disappear_counter: 795
2026-01-05 14:28:27 | INFO     | __main__ | frame_counter: 0, disappear_counter: 795
2026-01-05 14:28:27 | INFO     | __main__ | frame_counter: 0, disappear_counter: 796
2026-01-05 14:28:27 | INFO     | __main__ | frame_counter: 0, disappear_counter: 796
2026-01-05 14:28:28 | INFO     | __main__ | frame_counter: 0, disappear_counter: 797
2026-01-05 14:28:28 | INFO     | __main__ | frame_counter: 0, disappear_counter: 797
2026-01-05 14:28:28 | INFO     | __main__ | frame_counter: 0, disappear_counter: 798
2026-01-05 14:28:28 | INFO     | __main__ | frame_counter: 0, disappear_counter: 798
2026-01-05 14:28:28 | INFO     | __main__ | frame_counter: 0, disappear_counter: 799
2026-01-05 14:28:28 | INFO     | __main__ | frame_counter: 0, disappear_counter: 799
2026-01-05 14:28:28 | INFO     | __main__ | frame_counter: 0, disappear_counter: 800
2026-01-05 14:28:28 | INFO     | __main__ | frame_counter: 0, disappear_counter: 800
2026-01-05 14:28:28 | INFO     | __main__ | frame_counter: 0, disappear_counter: 801
2026-01-05 14:28:28 | INFO     | __main__ | frame_counter: 0, disappear_counter: 801
2026-01-05 14:28:28 | INFO     | __main__ | frame_counter: 0, disappear_counter: 802
2026-01-05 14:28:28 | INFO     | __main__ | frame_counter: 0, disappear_counter: 802
2026-01-05 14:28:28 | INFO     | __main__ | frame_counter: 0, disappear_counter: 803
2026-01-05 14:28:28 | INFO     | __main__ | frame_counter: 0, disappear_counter: 803
2026-01-05 14:28:28 | INFO     | __main__ | frame_counter: 0, disappear_counter: 804
2026-01-05 14:28:28 | INFO     | __main__ | frame_counter: 0, disappear_counter: 804
2026-01-05 14:28:28 | INFO     | __main__ | frame_counter: 0, disappear_counter: 805
2026-01-05 14:28:28 | INFO     | __main__ | frame_counter: 0, disappear_counter: 805
2026-01-05 14:28:28 | INFO     | __main__ | frame_counter: 0, disappear_counter: 806
2026-01-05 14:28:28 | INFO     | __main__ | frame_counter: 0, disappear_counter: 806
2026-01-05 14:28:29 | INFO     | __main__ | frame_counter: 0, disappear_counter: 807
2026-01-05 14:28:29 | INFO     | __main__ | frame_counter: 0, disappear_counter: 807
2026-01-05 14:28:29 | INFO     | __main__ | frame_counter: 0, disappear_counter: 808
2026-01-05 14:28:29 | INFO     | __main__ | frame_counter: 0, disappear_counter: 808
2026-01-05 14:28:29 | INFO     | __main__ | frame_counter: 0, disappear_counter: 809
2026-01-05 14:28:29 | INFO     | __main__ | frame_counter: 0, disappear_counter: 809
2026-01-05 14:28:29 | INFO     | __main__ | frame_counter: 0, disappear_counter: 810
2026-01-05 14:28:29 | INFO     | __main__ | frame_counter: 0, disappear_counter: 810
2026-01-05 14:28:29 | INFO     | __main__ | frame_counter: 0, disappear_counter: 811
2026-01-05 14:28:29 | INFO     | __main__ | frame_counter: 0, disappear_counter: 811
2026-01-05 14:28:29 | INFO     | __main__ | frame_counter: 0, disappear_counter: 812
2026-01-05 14:28:29 | INFO     | __main__ | frame_counter: 0, disappear_counter: 812
2026-01-05 14:28:29 | INFO     | __main__ | frame_counter: 0, disappear_counter: 813
2026-01-05 14:28:29 | INFO     | __main__ | frame_counter: 0, disappear_counter: 813
2026-01-05 14:28:29 | INFO     | __main__ | frame_counter: 0, disappear_counter: 814
2026-01-05 14:28:29 | INFO     | __main__ | frame_counter: 0, disappear_counter: 814
2026-01-05 14:28:29 | INFO     | __main__ | frame_counter: 0, disappear_counter: 815
2026-01-05 14:28:29 | INFO     | __main__ | frame_counter: 0, disappear_counter: 815
2026-01-05 14:28:29 | INFO     | __main__ | frame_counter: 0, disappear_counter: 816
2026-01-05 14:28:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 816
2026-01-05 14:28:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 817
2026-01-05 14:28:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 817
2026-01-05 14:28:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 818
2026-01-05 14:28:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 818
2026-01-05 14:28:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 819
2026-01-05 14:28:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 819
2026-01-05 14:28:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 820
2026-01-05 14:28:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 820
2026-01-05 14:28:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 821
2026-01-05 14:28:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 821
2026-01-05 14:28:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 822
2026-01-05 14:28:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 822
2026-01-05 14:28:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 823
2026-01-05 14:28:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 823
2026-01-05 14:28:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 824
2026-01-05 14:28:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 824
